2023-04-05 13:01:38,184: root: INFO: Current backtesting datetime 2022-07-30 08:25:00-05:00
2023-04-05 13:01:38,184: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,185: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2023-04-05 13:01:38,185: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,188: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2023-04-05 13:01:38,188: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,189: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,189: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,194: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,194: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2023-04-05 13:01:38,195: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,195: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,200: root: WARNING: Strategy Trend: sell all
2023-04-05 13:01:38,200: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,201: root: INFO: Filled Transaction: buy 200 of GLD at 164.44999695 USD per share
2023-04-05 13:01:38,201: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,201: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-05 13:01:38,203: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,203: root: INFO: Filled Transaction: buy 200 of GLD at 164.44999695 USD per share
2023-04-05 13:01:38,203: root: INFO: market order of | 200 GLD buy | with status unprocessed was filled
2023-04-05 13:01:38,205: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,205: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,205: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,205: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2023-04-05 13:01:38,206: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,206: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,211: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,211: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2023-04-05 13:01:38,211: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,212: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,217: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,217: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2023-04-05 13:01:38,217: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,217: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,222: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,222: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2023-04-05 13:01:38,223: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,223: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,228: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 13:01:38,230: root: INFO: Current backtesting datetime 2022-08-06 08:25:00-05:00
2023-04-05 13:01:38,230: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,230: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2023-04-05 13:01:38,231: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,234: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2023-04-05 13:01:38,234: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,235: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,235: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,240: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,240: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2023-04-05 13:01:38,241: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,241: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,245: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,246: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2023-04-05 13:01:38,246: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,246: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,252: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,252: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2023-04-05 13:01:38,253: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,253: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,258: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,258: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2023-04-05 13:01:38,259: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,259: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,264: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,264: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2023-04-05 13:01:38,265: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,265: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,271: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 13:01:38,272: root: INFO: Current backtesting datetime 2022-08-13 08:25:00-05:00
2023-04-05 13:01:38,272: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,273: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2023-04-05 13:01:38,273: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,276: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2023-04-05 13:01:38,276: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,277: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,277: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,282: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,283: root: INFO: Current backtesting datetime 2022-08-16 08:30:00-05:00
2023-04-05 13:01:38,283: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,283: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,288: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,288: root: INFO: Current backtesting datetime 2022-08-17 08:30:00-05:00
2023-04-05 13:01:38,289: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,289: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,293: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,293: root: INFO: Current backtesting datetime 2022-08-18 08:30:00-05:00
2023-04-05 13:01:38,294: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,294: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,300: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,300: root: INFO: Current backtesting datetime 2022-08-19 08:30:00-05:00
2023-04-05 13:01:38,301: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,301: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,306: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,306: root: INFO: Current backtesting datetime 2022-08-20 08:30:00-05:00
2023-04-05 13:01:38,307: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,307: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,312: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 13:01:38,313: root: INFO: Current backtesting datetime 2022-08-20 08:25:00-05:00
2023-04-05 13:01:38,313: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,314: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2023-04-05 13:01:38,315: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,317: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2023-04-05 13:01:38,317: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,318: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,318: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,324: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,324: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2023-04-05 13:01:38,324: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,325: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,329: root: WARNING: Strategy Trend: sell all
2023-04-05 13:01:38,329: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,330: root: INFO: Filled Transaction: sell 200 of GLD at 163.25000000 USD per share
2023-04-05 13:01:38,330: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-05 13:01:38,330: root: INFO: Position 0.000000 shares of GLD liquidated
2023-04-05 13:01:38,331: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-04-05 13:01:38,332: root: INFO: Filled Transaction: sell 200 of GLD at 163.25000000 USD per share
2023-04-05 13:01:38,332: root: INFO: market order of | 200 GLD sell | with status unprocessed was filled
2023-04-05 13:01:38,334: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,334: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,334: root: INFO: Trend : Executing the on_filled_order event method
2023-04-05 13:01:38,334: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2023-04-05 13:01:38,335: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,335: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,340: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,341: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2023-04-05 13:01:38,341: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,341: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,346: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,346: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2023-04-05 13:01:38,347: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,348: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,355: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,355: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2023-04-05 13:01:38,356: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,357: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,364: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 13:01:38,365: root: INFO: Current backtesting datetime 2022-08-27 08:25:00-05:00
2023-04-05 13:01:38,366: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,366: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2023-04-05 13:01:38,367: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,369: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2023-04-05 13:01:38,369: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,370: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,370: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,376: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,376: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2023-04-05 13:01:38,377: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,377: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,382: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,383: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2023-04-05 13:01:38,383: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,383: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,389: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,389: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2023-04-05 13:01:38,389: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,389: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,395: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,395: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2023-04-05 13:01:38,396: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,396: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,404: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,405: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2023-04-05 13:01:38,406: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,406: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,413: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 13:01:38,415: root: INFO: Current backtesting datetime 2022-09-03 08:25:00-05:00
2023-04-05 13:01:38,415: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,416: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2023-04-05 13:01:38,417: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,420: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2023-04-05 13:01:38,420: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,421: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,421: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,427: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,427: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2023-04-05 13:01:38,428: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,428: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,433: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,434: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2023-04-05 13:01:38,434: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,434: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,439: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,439: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2023-04-05 13:01:38,440: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,440: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,445: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,445: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2023-04-05 13:01:38,446: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,446: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,452: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 13:01:38,453: root: INFO: Current backtesting datetime 2022-09-10 08:25:00-05:00
2023-04-05 13:01:38,453: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,454: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2023-04-05 13:01:38,454: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,457: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2023-04-05 13:01:38,457: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,458: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,458: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,463: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,463: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2023-04-05 13:01:38,464: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,464: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,469: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,469: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2023-04-05 13:01:38,470: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,470: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,474: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,474: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2023-04-05 13:01:38,476: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,476: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,481: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,482: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2023-04-05 13:01:38,482: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,482: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,487: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,488: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-04-05 13:01:38,488: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,488: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,494: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 13:01:38,495: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-04-05 13:01:38,495: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,496: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-04-05 13:01:38,496: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,499: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-04-05 13:01:38,499: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,500: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,500: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,505: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,505: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-04-05 13:01:38,506: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,506: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,511: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,511: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2023-04-05 13:01:38,512: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,512: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,518: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,518: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-04-05 13:01:38,519: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,519: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,524: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,524: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-04-05 13:01:38,524: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,524: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,530: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,530: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-04-05 13:01:38,531: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,531: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,537: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 13:01:38,537: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 13:01:38,538: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,538: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-04-05 13:01:38,539: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,541: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-04-05 13:01:38,541: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,542: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,542: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,547: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,547: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-04-05 13:01:38,548: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,548: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,554: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,554: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-04-05 13:01:38,555: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,555: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,564: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,564: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-04-05 13:01:38,565: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,565: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,571: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,571: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-04-05 13:01:38,572: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,572: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,577: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,578: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-04-05 13:01:38,578: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,578: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,584: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 13:01:38,585: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 13:01:38,585: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-05 13:01:38,586: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-04-05 13:01:38,587: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-05 13:01:38,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 13:01:38,589: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-04-05 13:01:38,589: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-05 13:01:38,590: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,590: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,596: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,596: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-04-05 13:01:38,597: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,597: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,602: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,602: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-04-05 13:01:38,603: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,603: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,608: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,608: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-04-05 13:01:38,609: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-05 13:01:38,609: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-04-05 13:01:38,615: root: INFO: Trend : Sleeping for 86400 seconds
2023-04-05 13:01:38,615: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-04-05 13:01:38,615: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
